Frequency,Surprisingness_I,Surprisingness_II,II_Surprisingness_b, max_b_subpattern_num
2,18,0,1,0
2,18,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,11.6667,0,1,0
2,7.44445,0,1,0
