Frequency,Surprisingness_I,Surprisingness_II,II_Surprisingness_b, max_b_subpattern_num
9,6.77778,0,1,0
7,6.77778,0,1,0
8,6.77778,0,1,0
8,6.77778,0,1,0
6,6.5,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
8,5.91358,0,1,0
6,5.66667,0,1,0
6,5.66667,0,1,0
6,5.66667,0,1,0
6,5.66667,0,1,0
