Frequency,Surprisingness_I,Surprisingness_II,II_Surprisingness_b, max_b_subpattern_num
2,25,0,1,0
2,25,0,1,0
2,25,0,1,0
2,12,0,1,0
2,12,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,7.66667,0,1,0
2,5.5,0,1,0
2,3.33333,0,1,0
2,3.33333,0,1,0
