Frequency,Surprisingness_I,Surprisingness_II,II_Surprisingness_b, max_b_subpattern_num
5,8.4,0,1,0
5,8.4,0,1,0
4,8.4,0,1,0
4,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
4,8.4,0,1,0
5,8.4,0,1,0
4,8.4,0,1,0
4,8.4,0,1,0
4,8.4,0,1,0
4,8.4,0,1,0
5,8.4,0,1,0
5,8.4,0,1,0
4,8.4,0,1,0
