Frequency,Surprisingness_I,Surprisingness_II,II_Surprisingness_b, max_b_subpattern_num
2,7.16667,0,1,0
2,7.16667,0,1,0
2,7.16667,0,1,0
2,6,0,1,0
12,6,0,1,0
14,6,0,1,0
14,6,0,1,0
2,6,0,1,0
12,6,0,1,0
12,6,0,1,0
2,6,0,1,0
2,6,0,1,0
12,6,0,1,0
2,6,0,1,0
12,6,0,1,0
12,6,0,1,0
2,6,0,1,0
2,6,0,1,0
2,6,0,1,0
12,6,0,1,0
2,6,0,1,0
2,6,0,1,0
14,6,0,1,0
14,6,0,1,0
2,6,0,1,0
12,6,0,1,0
14,6,0,1,0
2,6,0,1,0
2,6,0,1,0
2,6,0,1,0
